Repository,Granularity level,fine-grained commits,CGR type,CGR left,CGR right,CGR traced location,Cause
goclipse,2,"('8953579e68a4677a34e98c86ff6e6385ab699665', 'e3490535b377872704e6ad9ad975d956528ade0c')",Rename Method,"plugin_ide.ui/src-lang/melnorme/lang/ide/ui/utils/UIOperationExceptionHandler.java@public handleOperationStatus(dialogTitle String, ce CommonException) : void","plugin_ide.ui/src-lang/melnorme/lang/ide/ui/utils/UIOperationsStatusHandler.java@public handleOperationStatus2(logError boolean, dialogTitle String, ce CommonException) : void","[BlameRes(sha1='14d693fe3648400c43b3e890ca3a36405f47ce90', oline='82', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/utils/UIOperationExceptionHandler.java')]"
goclipse,2,"('8953579e68a4677a34e98c86ff6e6385ab699665', 'e3490535b377872704e6ad9ad975d956528ade0c')",Inline Method,"plugin_ide.ui/src-lang/melnorme/lang/ide/ui/utils/UIOperationExceptionHandler.java@public handleOperationStatus(dialogTitle String, ce CoreException) : void","plugin_ide.ui/src-lang/melnorme/lang/ide/ui/utils/UIOperationsStatusHandler.java@public handleOperationStatus2(logError boolean, dialogTitle String, ce CommonException) : void","[BlameRes(sha1='3015de52cf4709af99a25569dc1582497a3963fd', oline='62', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/utils/UIOperationExceptionHandler.java')]"
goclipse,2,"('8953579e68a4677a34e98c86ff6e6385ab699665', 'e3490535b377872704e6ad9ad975d956528ade0c')",Add Parameter,"plugin_ide.ui/src-lang/melnorme/lang/ide/ui/utils/UIOperationExceptionHandler.java@public handleOperationStatus(dialogTitle String, ce CommonException) : void",plugin_ide.ui/src-lang/melnorme/lang/ide/ui/utils/UIOperationsStatusHandler.java@logError : boolean,"[BlameRes(sha1='14d693fe3648400c43b3e890ca3a36405f47ce90', oline='82', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/utils/UIOperationExceptionHandler.java')]"
goclipse,2,"('e2a16a6cf3ba07f771b0ec9ace4ee7ae58d6d426', '4dd94471ae97dc51d1f967081fae1ab38dc82dbe')",Rename Parameter,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/actions/AbstractEditorOperation2.java@msg : String,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/actions/AbstractEditorOperation2.java@message : String,"[BlameRes(sha1='b0c19108e5685893df5d621dd2ddbda24f42afb0', oline='49', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/actions/AbstractEditorOperation.java')]"
goclipse,2,"('e2a16a6cf3ba07f771b0ec9ace4ee7ae58d6d426', '4dd94471ae97dc51d1f967081fae1ab38dc82dbe')",Rename Parameter,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/actions/AbstractEditorOperation2.java@msg : String,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/editor/actions/AbstractEditorOperation2.java@message : String,"[BlameRes(sha1='b0c19108e5685893df5d621dd2ddbda24f42afb0', oline='57', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/actions/AbstractEditorOperation.java')]"
goclipse,2,"('e2a16a6cf3ba07f771b0ec9ace4ee7ae58d6d426', '4dd94471ae97dc51d1f967081fae1ab38dc82dbe')",Extract Superclass,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/utils/UIOperationsHelper.java@melnorme.lang.ide.ui.utils.UIOperationsHelper,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/utils/UIOperationsHelper.java@melnorme.lang.ide.ui.utils.UIOperationsHelper,"[BlameRes(sha1='21508f99d13111121e60d949cd90fbbdf4042759', oline='12', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/utils/UIOperationsHelper.java')]"
goclipse,2,"('e2a16a6cf3ba07f771b0ec9ace4ee7ae58d6d426', '4dd94471ae97dc51d1f967081fae1ab38dc82dbe')",Remove Method Modifier,"plugin_ide.ui/src-lang/melnorme/lang/ide/ui/utils/UIOperationExceptionHandler.java@public handleOperationStatus(dialogTitle String, ce CoreException) : void","plugin_ide.ui/src-lang/melnorme/lang/ide/ui/utils/UIOperationErrorHandlerImpl.java@public handleOperationStatus(dialogTitle String, ce CoreException) : void","[BlameRes(sha1='7e40bca5e4f4a2513ec413a307a63cfe4995c71c', oline='62', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/utils/UIOperationExceptionHandler.java')]"
goclipse,2,"('e2a16a6cf3ba07f771b0ec9ace4ee7ae58d6d426', '4dd94471ae97dc51d1f967081fae1ab38dc82dbe')",Move Method,"plugin_ide.ui/src-lang/melnorme/lang/ide/ui/utils/UIOperationExceptionHandler.java@public handleOperationStatus(dialogTitle String, ce CoreException) : void","plugin_ide.ui/src-lang/melnorme/lang/ide/ui/utils/UIOperationErrorHandlerImpl.java@public handleOperationStatus(dialogTitle String, ce CoreException) : void","[BlameRes(sha1='7e40bca5e4f4a2513ec413a307a63cfe4995c71c', oline='62', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/utils/UIOperationExceptionHandler.java')]"
goclipse,2,"('6a6ea6bb86f9d5e1dcae7eedce79127c04ba5ead', '0c830f34b65485e68c712d06c84cb8813ce070de')",Change Return Type,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/launch/ProjectBasedLaunchConfigurationTab.java@void,plugin_ide.core/src-lang/melnorme/lang/ide/core/launch/ProjectLaunchSettings.java@ProjectLaunchSettings,"[BlameRes(sha1='2981d03cddca4090202be960fe28e67ef41cf41a', oline='100', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/launch/ProjectBasedLaunchConfigurationTab.java')]"
goclipse,2,"('6a6ea6bb86f9d5e1dcae7eedce79127c04ba5ead', '0c830f34b65485e68c712d06c84cb8813ce070de')",Remove Parameter,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/launch/ProjectBasedLaunchConfigurationTab.java@config : ILaunchConfigurationWorkingCopy,plugin_ide.core/src-lang/melnorme/lang/ide/core/launch/ProjectLaunchSettings.java@public initFrom(contextualResource IResource) : ProjectLaunchSettings,"[BlameRes(sha1='2981d03cddca4090202be960fe28e67ef41cf41a', oline='100', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/launch/ProjectBasedLaunchConfigurationTab.java')]"
goclipse,2,"('6a6ea6bb86f9d5e1dcae7eedce79127c04ba5ead', '0c830f34b65485e68c712d06c84cb8813ce070de')",Change Method Access Modifier,"plugin_ide.ui/src-lang/melnorme/lang/ide/ui/launch/ProjectBasedLaunchConfigurationTab.java@protected setDefaults(contextualResource IResource, config ILaunchConfigurationWorkingCopy) : void",plugin_ide.core/src-lang/melnorme/lang/ide/core/launch/ProjectLaunchSettings.java@public initFrom(contextualResource IResource) : ProjectLaunchSettings,"[BlameRes(sha1='2981d03cddca4090202be960fe28e67ef41cf41a', oline='100', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/launch/ProjectBasedLaunchConfigurationTab.java')]"
goclipse,2,"('6a6ea6bb86f9d5e1dcae7eedce79127c04ba5ead', '0c830f34b65485e68c712d06c84cb8813ce070de')",Move And Rename Method,"plugin_ide.ui/src-lang/melnorme/lang/ide/ui/launch/ProjectBasedLaunchConfigurationTab.java@protected setDefaults(contextualResource IResource, config ILaunchConfigurationWorkingCopy) : void",plugin_ide.core/src-lang/melnorme/lang/ide/core/launch/ProjectLaunchSettings.java@public initFrom(contextualResource IResource) : ProjectLaunchSettings,"[BlameRes(sha1='2981d03cddca4090202be960fe28e67ef41cf41a', oline='100', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/launch/ProjectBasedLaunchConfigurationTab.java')]"
goclipse,2,"('214d76c86728c5c89c11d03dccbcf272648b4a06', '09f001ed28c8adc5e61eab8214a7d3c1ff81eb65')",Add Parameter,"plugin_ide.ui/src-lang/melnorme/lang/ide/ui/tools/console/AbstractToolsConsoleHandler.java@public engineDaemonStart(pb ProcessBuilder, ce CommonException, ph ExternalProcessNotifyingHelper) : void",plugin_ide.ui/src-lang/melnorme/lang/ide/ui/tools/console/AbstractToolsConsoleHandler.java@psh : ProcessStartHelper,"[BlameRes(sha1='e096038c909cba2afc80b8797a57ccb9bde90dd0', oline='76', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/tools/console/AbstractToolsConsoleHandler.java')]"
goclipse,2,"('214d76c86728c5c89c11d03dccbcf272648b4a06', '09f001ed28c8adc5e61eab8214a7d3c1ff81eb65')",Remove Parameter,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/tools/console/AbstractToolsConsoleHandler.java@ce : CommonException,"plugin_ide.ui/src-lang/melnorme/lang/ide/ui/tools/console/AbstractToolsConsoleHandler.java@public engineDaemonStart(pb ProcessBuilder, psh ProcessStartHelper) : void","[BlameRes(sha1='2f424c326f0375677b0b791196dba8dfb3a0298d', oline='77', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/tools/console/AbstractToolsConsoleHandler.java')]"
goclipse,2,"('214d76c86728c5c89c11d03dccbcf272648b4a06', '09f001ed28c8adc5e61eab8214a7d3c1ff81eb65')",Remove Parameter,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/tools/console/AbstractToolsConsoleHandler.java@ph : ExternalProcessNotifyingHelper,"plugin_ide.ui/src-lang/melnorme/lang/ide/ui/tools/console/AbstractToolsConsoleHandler.java@public engineDaemonStart(pb ProcessBuilder, psh ProcessStartHelper) : void","[BlameRes(sha1='2f424c326f0375677b0b791196dba8dfb3a0298d', oline='77', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/tools/console/AbstractToolsConsoleHandler.java')]"
goclipse,2,"('214d76c86728c5c89c11d03dccbcf272648b4a06', '09f001ed28c8adc5e61eab8214a7d3c1ff81eb65')",Add Parameter,"plugin_ide.ui/src-lang/melnorme/lang/ide/ui/tools/console/AbstractToolsConsoleHandler.java@public engineClientToolStart(pb ProcessBuilder, ce CommonException, ph ExternalProcessNotifyingHelper) : void",plugin_ide.ui/src-lang/melnorme/lang/ide/ui/tools/console/AbstractToolsConsoleHandler.java@psh : ProcessStartHelper,"[BlameRes(sha1='e096038c909cba2afc80b8797a57ccb9bde90dd0', oline='85', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/tools/console/AbstractToolsConsoleHandler.java')]"
goclipse,2,"('214d76c86728c5c89c11d03dccbcf272648b4a06', '09f001ed28c8adc5e61eab8214a7d3c1ff81eb65')",Remove Parameter,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/tools/console/AbstractToolsConsoleHandler.java@ce : CommonException,"plugin_ide.ui/src-lang/melnorme/lang/ide/ui/tools/console/AbstractToolsConsoleHandler.java@public engineClientToolStart(pb ProcessBuilder, psh ProcessStartHelper) : void","[BlameRes(sha1='2f424c326f0375677b0b791196dba8dfb3a0298d', oline='85', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/tools/console/AbstractToolsConsoleHandler.java')]"
goclipse,2,"('214d76c86728c5c89c11d03dccbcf272648b4a06', '09f001ed28c8adc5e61eab8214a7d3c1ff81eb65')",Remove Parameter,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/tools/console/AbstractToolsConsoleHandler.java@ph : ExternalProcessNotifyingHelper,"plugin_ide.ui/src-lang/melnorme/lang/ide/ui/tools/console/AbstractToolsConsoleHandler.java@public engineClientToolStart(pb ProcessBuilder, psh ProcessStartHelper) : void","[BlameRes(sha1='2f424c326f0375677b0b791196dba8dfb3a0298d', oline='85', file_name='plugin_ide.ui/src-lang/melnorme/lang/ide/ui/tools/console/AbstractToolsConsoleHandler.java')]"
goclipse,2,"('214d76c86728c5c89c11d03dccbcf272648b4a06', '09f001ed28c8adc5e61eab8214a7d3c1ff81eb65')",Add Parameter,"plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/AbstractToolManager.java@protected handleProcessStartResult(processHelper ExternalProcessNotifyingHelper, ce CommonException) : void",plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/AbstractToolManager.java@psh : ProcessStartHelper,"[BlameRes(sha1='5a1f7da27db9be6a205b699342f9d76bd406b83e', oline='110', file_name='plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/AbstractToolsManager.java')]"
goclipse,2,"('214d76c86728c5c89c11d03dccbcf272648b4a06', '09f001ed28c8adc5e61eab8214a7d3c1ff81eb65')",Remove Parameter,plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/AbstractToolManager.java@processHelper : ExternalProcessNotifyingHelper,plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/AbstractToolManager.java@protected handleProcessStartResult(psh ProcessStartHelper) : void,"[BlameRes(sha1='5a1f7da27db9be6a205b699342f9d76bd406b83e', oline='111', file_name='plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/AbstractToolsManager.java')]"
goclipse,2,"('214d76c86728c5c89c11d03dccbcf272648b4a06', '09f001ed28c8adc5e61eab8214a7d3c1ff81eb65')",Remove Parameter,plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/AbstractToolManager.java@ce : CommonException,plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/AbstractToolManager.java@protected handleProcessStartResult(psh ProcessStartHelper) : void,"[BlameRes(sha1='5a1f7da27db9be6a205b699342f9d76bd406b83e', oline='111', file_name='plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/AbstractToolsManager.java')]"
goclipse,2,"('214d76c86728c5c89c11d03dccbcf272648b4a06', '09f001ed28c8adc5e61eab8214a7d3c1ff81eb65')",Extract And Move Method,"plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/AbstractToolManager.java@protected handleProcessStartResult(processHelper ExternalProcessNotifyingHelper, ce CommonException) : void","plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/AbstractToolManager.java@protected newProcessStartInfo(opInfo OperationInfo, pb ProcessBuilder, psh ProcessStartHelper) : ProcessStartInfo","[BlameRes(sha1='5a1f7da27db9be6a205b699342f9d76bd406b83e', oline='110', file_name='plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/AbstractToolsManager.java')]"
goclipse,2,"('214d76c86728c5c89c11d03dccbcf272648b4a06', '09f001ed28c8adc5e61eab8214a7d3c1ff81eb65')",Remove Parameter,plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/ILangOperationsListener_Default.java@ce : CommonException,"plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/ILangOperationsListener_Default.java@public engineDaemonStart(pb ProcessBuilder, processStartHelper ProcessStartHelper) : void","[BlameRes(sha1='a1d4e91489ea5e85f00cb09bbd41aa7a2a9f6454', oline='9', file_name='plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/ILangOperationsListener.java')]"
goclipse,2,"('214d76c86728c5c89c11d03dccbcf272648b4a06', '09f001ed28c8adc5e61eab8214a7d3c1ff81eb65')",Remove Parameter,plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/ILangOperationsListener_Default.java@ce : CommonException,"plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/ILangOperationsListener_Default.java@public engineClientToolStart(pb ProcessBuilder, processStartHelper ProcessStartHelper) : void","[BlameRes(sha1='a1d4e91489ea5e85f00cb09bbd41aa7a2a9f6454', oline='11', file_name='plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/ILangOperationsListener.java')]"
goclipse,2,"('214d76c86728c5c89c11d03dccbcf272648b4a06', '09f001ed28c8adc5e61eab8214a7d3c1ff81eb65')",Remove Parameter,plugin_ide.core/src-lang/melnorme/lang/ide/core/utils/process/AbstractRunProcessTask.java@processHelper : ExternalProcessNotifyingHelper,plugin_ide.core/src-lang/melnorme/lang/ide/core/utils/process/AbstractRunProcessTask.java@protected abstract handleProcessStartResult(psh ProcessStartHelper) : void,"[BlameRes(sha1='a1d4e91489ea5e85f00cb09bbd41aa7a2a9f6454', oline='47', file_name='plugin_ide.core/src-lang/melnorme/lang/ide/core/utils/process/AbstractRunProcessTask.java')]"
goclipse,2,"('214d76c86728c5c89c11d03dccbcf272648b4a06', '09f001ed28c8adc5e61eab8214a7d3c1ff81eb65')",Remove Parameter,plugin_ide.core/src-lang/melnorme/lang/ide/core/utils/process/AbstractRunProcessTask.java@ce : CommonException,plugin_ide.core/src-lang/melnorme/lang/ide/core/utils/process/AbstractRunProcessTask.java@protected abstract handleProcessStartResult(psh ProcessStartHelper) : void,"[BlameRes(sha1='a1d4e91489ea5e85f00cb09bbd41aa7a2a9f6454', oline='47', file_name='plugin_ide.core/src-lang/melnorme/lang/ide/core/utils/process/AbstractRunProcessTask.java')]"
goclipse,2,"('214d76c86728c5c89c11d03dccbcf272648b4a06', '09f001ed28c8adc5e61eab8214a7d3c1ff81eb65')",Add Parameter,"plugin_ide.core/src-lang/melnorme/lang/ide/core/utils/process/AbstractRunProcessTask.java@protected abstract handleProcessStartResult(processHelper ExternalProcessNotifyingHelper, ce CommonException) : void",plugin_ide.core/src-lang/melnorme/lang/ide/core/utils/process/AbstractRunProcessTask.java@psh : ProcessStartHelper,"[BlameRes(sha1='a1d4e91489ea5e85f00cb09bbd41aa7a2a9f6454', oline='47', file_name='plugin_ide.core/src-lang/melnorme/lang/ide/core/utils/process/AbstractRunProcessTask.java')]"
goclipse,2,"('214d76c86728c5c89c11d03dccbcf272648b4a06', '09f001ed28c8adc5e61eab8214a7d3c1ff81eb65')",Remove Parameter,plugin_ide.ui/src/com/googlecode/goclipse/ui/GoOperationsConsoleListener.java@ph : ExternalProcessNotifyingHelper,"plugin_ide.ui/src/com/googlecode/goclipse/ui/GoOperationsConsoleListener.java@public engineClientToolStart(pb ProcessBuilder, processStartHelper ProcessStartHelper) : void","[BlameRes(sha1='1a0e0f188541e8ad98feb630564276c68f3a1fe8', oline='48', file_name='plugin_ide.ui/src/com/googlecode/goclipse/ui/GoOperationsConsoleListener.java')]"
goclipse,2,"('214d76c86728c5c89c11d03dccbcf272648b4a06', '09f001ed28c8adc5e61eab8214a7d3c1ff81eb65')",Remove Parameter,plugin_ide.ui/src/com/googlecode/goclipse/ui/GoOperationsConsoleListener.java@ce : CommonException,"plugin_ide.ui/src/com/googlecode/goclipse/ui/GoOperationsConsoleListener.java@public engineClientToolStart(pb ProcessBuilder, processStartHelper ProcessStartHelper) : void","[BlameRes(sha1='d12bd6dc939e27fceb9ce0effd12cdbaf645f364', oline='42', file_name='plugin_ide.ui/src/com/googlecode/goclipse/ui/GoOperationsConsoleListener.java')]"
goclipse,2,"('4fd7e2999299058bfa92199b6c4e3e4060547b19', 'caa530078fd366a518716eca84dea3f25c97a541')",Add Thrown Exception Type,"plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/build/BuildManager.java@public abstract getBuildOperation(buildTargetValidator BuildTargetValidator3, opInfo OperationInfo, buildToolPath Path, fullBuild boolean) : CommonBuildTargetOperation",plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/build/BuildManager.java@CommonException,"[BlameRes(sha1='b6ff52227aff906221452a51543eec91e13750ed', oline='237', file_name='plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/build/BuildManager.java')]"
goclipse,2,"('4fd7e2999299058bfa92199b6c4e3e4060547b19', 'caa530078fd366a518716eca84dea3f25c97a541')",Add Thrown Exception Type,"plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/build/BuildManager.java@public abstract getBuildOperation(buildTargetValidator BuildTargetValidator3, opInfo OperationInfo, buildToolPath Path, fullBuild boolean) : CommonBuildTargetOperation",plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/build/BuildManager.java@CoreException,"[BlameRes(sha1='b6ff52227aff906221452a51543eec91e13750ed', oline='237', file_name='plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/build/BuildManager.java')]"
goclipse,2,"('4fd7e2999299058bfa92199b6c4e3e4060547b19', 'caa530078fd366a518716eca84dea3f25c97a541')",Rename Parameter,plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/build/BuildManager.java@buildConfig : BuildConfiguration,plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/build/BuildManager.java@buildConfigName : String,"[BlameRes(sha1='b6ff52227aff906221452a51543eec91e13750ed', oline='357', file_name='plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/build/BuildManager.java')]"
goclipse,2,"('4fd7e2999299058bfa92199b6c4e3e4060547b19', 'caa530078fd366a518716eca84dea3f25c97a541')",Change Parameter Type,plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/build/BuildManager.java@buildConfig : BuildConfiguration,plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/build/BuildManager.java@buildConfigName : String,"[BlameRes(sha1='b6ff52227aff906221452a51543eec91e13750ed', oline='357', file_name='plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/build/BuildManager.java')]"
goclipse,2,"('4fd7e2999299058bfa92199b6c4e3e4060547b19', 'caa530078fd366a518716eca84dea3f25c97a541')",Add Thrown Exception Type,"plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/build/BuildManager.java@public abstract createBuildTargetValidator(project IProject, buildConfig BuildConfiguration, buildTypeName String, buildOptions String) : BuildTargetValidator3",plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/build/BuildManager.java@CommonException,"[BlameRes(sha1='b6ff52227aff906221452a51543eec91e13750ed', oline='357', file_name='plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/build/BuildManager.java')]"
goclipse,2,"('e4c9eff5eaa5ca9006830e633dfe6d4251ea52a4', 'b6ff52227aff906221452a51543eec91e13750ed')",Rename Parameter,plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/build/BuildTargetRunner.java@buildTargetRunner : BuildTargetRunner,plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/build/BuildManager.java@buildTargetValidator : BuildTargetValidator3,"[BlameRes(sha1='560121ebe26f565f4b5d4bb749fe49cbbd57f015', oline='93', file_name='plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/build/BuildTargetRunner.java')]"
goclipse,2,"('e4c9eff5eaa5ca9006830e633dfe6d4251ea52a4', 'b6ff52227aff906221452a51543eec91e13750ed')",Change Parameter Type,plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/build/BuildTargetRunner.java@buildTargetRunner : BuildTargetRunner,plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/build/BuildManager.java@buildTargetValidator : BuildTargetValidator3,"[BlameRes(sha1='560121ebe26f565f4b5d4bb749fe49cbbd57f015', oline='93', file_name='plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/build/BuildTargetRunner.java')]"
goclipse,2,"('a346d175f4a74cd1b0e3f471f37ef6368f302a43', '6d9dc8bb1e2c316347ba8c8a4855a243c142596c')",Rename Method,plugin_tooling/src-util/melnorme/utilbox/process/ExternalProcessHelper.java@public tryStrictAwaitTermination(timeoutMs int) : void,plugin_tooling/src-util/melnorme/utilbox/process/ExternalProcessHelper.java@public awaitTerminationAndResult(timeoutMs int) : ExternalProcessResult,"[BlameRes(sha1='a1d4e91489ea5e85f00cb09bbd41aa7a2a9f6454', oline='150', file_name='plugin_tooling/src-util/melnorme/utilbox/process/ExternalProcessHelper.java')]"
goclipse,2,"('a346d175f4a74cd1b0e3f471f37ef6368f302a43', '6d9dc8bb1e2c316347ba8c8a4855a243c142596c')",Change Variable Type,plugin_tooling/src-util/melnorme/utilbox/process/ExternalProcessHelper.java@e : Exception,plugin_tooling/src-util/melnorme/utilbox/process/ExternalProcessHelper.java@e : TimeoutException,"[BlameRes(sha1='a1d4e91489ea5e85f00cb09bbd41aa7a2a9f6454', oline='160', file_name='plugin_tooling/src-util/melnorme/utilbox/process/ExternalProcessHelper.java')]"
goclipse,2,"('a346d175f4a74cd1b0e3f471f37ef6368f302a43', '6d9dc8bb1e2c316347ba8c8a4855a243c142596c')",Remove Parameter,plugin_tooling/src-util/melnorme/utilbox/process/ExternalProcessHelper.java@timeoutMs : int,plugin_tooling/src-util/melnorme/utilbox/process/ExternalProcessHelper.java@public awaitTerminationAndResult() : ExternalProcessResult,"[BlameRes(sha1='a1d4e91489ea5e85f00cb09bbd41aa7a2a9f6454', oline='156', file_name='plugin_tooling/src-util/melnorme/utilbox/process/ExternalProcessHelper.java')]"
goclipse,2,"('a346d175f4a74cd1b0e3f471f37ef6368f302a43', '6d9dc8bb1e2c316347ba8c8a4855a243c142596c')",Change Return Type,plugin_tooling/src-util/melnorme/utilbox/process/ExternalProcessHelper.java@void,plugin_tooling/src-util/melnorme/utilbox/process/ExternalProcessHelper.java@ExternalProcessResult,"[BlameRes(sha1='a1d4e91489ea5e85f00cb09bbd41aa7a2a9f6454', oline='150', file_name='plugin_tooling/src-util/melnorme/utilbox/process/ExternalProcessHelper.java')]"
goclipse,2,"('022d02899b633c894e95605580b7c169f144465d', 'c0e8f204633f86a47261fa08e71f2c9a3e13fab4')",Change Parameter Type,plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/build/BuildManager.java@buildConfig : BuildConfiguration,plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/build/BuildManager.java@buildConfig : String,"[BlameRes(sha1='6dcd60ba31fdafc4ea291a29a7feefb30bf40666', oline='184', file_name='plugin_ide.core/src-lang/melnorme/lang/ide/core/operations/build/BuildManager.java')]"
goclipse,2,"('022d02899b633c894e95605580b7c169f144465d', 'c0e8f204633f86a47261fa08e71f2c9a3e13fab4')",Extract Superclass,plugin_ide.ui/src/com/googlecode/goclipse/ui/properties/GoProjectBuildOptionsPage.java@com.googlecode.goclipse.ui.properties.GoProjectBuildOptionsPage,plugin_ide.ui/src/com/googlecode/goclipse/ui/properties/GoProjectBuildOptionsPage.java@com.googlecode.goclipse.ui.properties.GoProjectBuildOptionsPage,"[BlameRes(sha1='0849f72427fc02adf5fff5dc51299536f555bfa6', oline='11', file_name='com.googlecode.goclipse.ui/src/com/googlecode/goclipse/ui/properties/GoProjectBuildOptionsPage.java')]"
goclipse,2,"('022d02899b633c894e95605580b7c169f144465d', 'c0e8f204633f86a47261fa08e71f2c9a3e13fab4')",Pull Up Method,"plugin_ide.ui/src/com/googlecode/goclipse/ui/properties/GoProjectBuildOptionsPage.java@protected createContents(parent Composite, project IProject) : Control","plugin_ide.ui/src-lang/melnorme/lang/ide/ui/dialogs/LangBuildConfigurationPropertyPage.java@protected createContents(parent Composite, project IProject) : Control","[BlameRes(sha1='0849f72427fc02adf5fff5dc51299536f555bfa6', oline='16', file_name='com.googlecode.goclipse.ui/src/com/googlecode/goclipse/ui/properties/GoProjectBuildOptionsPage.java')]"
goclipse,2,"('022d02899b633c894e95605580b7c169f144465d', 'c0e8f204633f86a47261fa08e71f2c9a3e13fab4')",Remove Method Annotation,plugin_ide.ui/src/com/googlecode/goclipse/ui/properties/GoProjectBuildOptionsPage.java@@Override,"plugin_ide.ui/src-lang/melnorme/lang/ide/ui/dialogs/LangBuildConfigurationPropertyPage.java@protected createContents(parent Composite, project IProject) : Control","[BlameRes(sha1='0849f72427fc02adf5fff5dc51299536f555bfa6', oline='16', file_name='com.googlecode.goclipse.ui/src/com/googlecode/goclipse/ui/properties/GoProjectBuildOptionsPage.java')]"
goclipse,2,"('022d02899b633c894e95605580b7c169f144465d', 'c0e8f204633f86a47261fa08e71f2c9a3e13fab4')",Move Method,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/dialogs/AbstractProjectPropertyPage.java@protected getProject() : IProject,plugin_ide.ui/src-lang/melnorme/lang/ide/ui/dialogs/LangBuildConfigurationPropertyPage.java@protected getProject() : IProject,"[BlameRes(sha1='0849f72427fc02adf5fff5dc51299536f555bfa6', oline='19', file_name='com.googlecode.goclipse.ui/src-lang/base/melnorme/lang/ide/ui/dialogs/AbstractProjectPropertyPage.java')]"
