Repository,Granularity level,fine-grained commits,CGR type,CGR left,CGR right,CGR traced location,Cause
zuul,4,"('df6aba2488383539cb75ed014288a51cf741060f', '227eb7eea762ab4364d28a9ccd91bf2afe97f6bd', '577e1087fb603504c375c0643688f62eae9318e4', '465a450e94c8e8d266a3364f8949b0dae35fc173')",Change Parameter Type,"zuul-core/src/main/java/com/netflix/zuul/ExperimentalFilterProcessor2.java@defaultFilterResultChooser : Func1<ZuulMessage,ZuulMessage>",zuul-core/src/main/java/com/netflix/zuul/FilterProcessorImpl.java@shouldSendErrorResponse : boolean,"[BlameRes(sha1='8a4941e64e795af76cbf3884adcdbcf2e32ccc84', oline='66', file_name='zuul-core/src/main/java/com/netflix/zuul/ExperimentalFilterProcessor2.java')]"
zuul,4,"('e299dc17d7ff8b2605c593afc5a160ab0a07a3ad', 'e01113accc474ef887b91488fc0737468046cf54', '7260634d98f82bb19172301767524592f4933419', 'd63b05e83ea8d0a171d41a7082de3d7deead5214')",Move And Rename Class,zuul-core/src/main/java/com/netflix/zuul/context/HttpResponseMessage.java@com.netflix.zuul.context.HttpResponseMessage,zuul-core/src/main/java/com/netflix/zuul/message/http/HttpResponseInfo.java@com.netflix.zuul.message.http.HttpResponseInfo,"[BlameRes(sha1='cb3f37dd4355957ade32cfcc1d562ea4098594db', oline='7', file_name='zuul-core/src/main/java/com/netflix/zuul/context/HttpResponseMessage.java')]"
zuul,4,"('e299dc17d7ff8b2605c593afc5a160ab0a07a3ad', 'e01113accc474ef887b91488fc0737468046cf54', '7260634d98f82bb19172301767524592f4933419', 'd63b05e83ea8d0a171d41a7082de3d7deead5214')",Move Method,zuul-core/src/main/java/com/netflix/zuul/context/HttpResponseMessage.java@public setStatus(status int) : void,zuul-core/src/main/java/com/netflix/zuul/message/http/HttpResponseMessage.java@public setStatus(status int) : void,"[BlameRes(sha1='cb3f37dd4355957ade32cfcc1d562ea4098594db', oline='13', file_name='zuul-core/src/main/java/com/netflix/zuul/context/HttpResponseMessage.java')]"
zuul,4,"('e299dc17d7ff8b2605c593afc5a160ab0a07a3ad', 'e01113accc474ef887b91488fc0737468046cf54', '7260634d98f82bb19172301767524592f4933419', 'd63b05e83ea8d0a171d41a7082de3d7deead5214')",Move Method,zuul-core/src/main/java/com/netflix/zuul/context/HttpResponseMessage.java@public getMaxBodySize() : int,zuul-core/src/main/java/com/netflix/zuul/message/http/HttpResponseMessage.java@public getMaxBodySize() : int,"[BlameRes(sha1='016ecf617ed1b446b1f09993d7027244b5241731', oline='38', file_name='zuul-core/src/main/java/com/netflix/zuul/context/HttpResponseMessage.java')]"
zuul,4,"('e299dc17d7ff8b2605c593afc5a160ab0a07a3ad', 'e01113accc474ef887b91488fc0737468046cf54', '7260634d98f82bb19172301767524592f4933419', 'd63b05e83ea8d0a171d41a7082de3d7deead5214')",Move Method,zuul-core/src/main/java/com/netflix/zuul/context/HttpResponseMessage.java@public bufferBody() : Observable<byte[]>,zuul-core/src/main/java/com/netflix/zuul/message/http/HttpResponseMessage.java@public bufferBody() : Observable<byte[]>,"[BlameRes(sha1='b995e3b8e4b6cb3cab986e3705da4df443ff3175', oline='45', file_name='zuul-core/src/main/java/com/netflix/zuul/context/HttpResponseMessage.java')]"
zuul,4,"('e299dc17d7ff8b2605c593afc5a160ab0a07a3ad', 'e01113accc474ef887b91488fc0737468046cf54', '7260634d98f82bb19172301767524592f4933419', 'd63b05e83ea8d0a171d41a7082de3d7deead5214')",Move Method,zuul-core/src/main/java/com/netflix/zuul/context/HttpResponseMessage.java@public addSetCookie(cookie Cookie) : void,zuul-core/src/main/java/com/netflix/zuul/message/http/HttpResponseMessage.java@public addSetCookie(cookie Cookie) : void,"[BlameRes(sha1='cb3f37dd4355957ade32cfcc1d562ea4098594db', oline='25', file_name='zuul-core/src/main/java/com/netflix/zuul/context/HttpResponseMessage.java')]"
zuul,4,"('79163dbfb5e4e38a95678a3295255cb52be86139', '487191370c5e3f55091d3a28de0e364a7e31fc19', 'dd3ee6b4cbbf10324ffbce70e93e2f0c582a5132', '8f32886acb124a233762f43191f5040c28518c9c')",Extract Method,zuul-core/src/main/java/com/netflix/zuul/FilterProcessor.java@public applyEndpointFilter(chain Observable<ZuulMessage>) : Observable<ZuulMessage>,zuul-core/src/main/java/com/netflix/zuul/FilterProcessor.java@public applyErrorFilterIfNeeded(chain Observable<ZuulMessage>) : Observable<ZuulMessage>,"[BlameRes(sha1='d3d24f804469485eb33d57aa5f6d46de6f52e934', oline='63', file_name='zuul-core/src/main/java/com/netflix/zuul/FilterProcessor.java')]"
zuul,4,"('f72dbb1f0f0281af219ec5a7b5d38edbc499531c', 'f80d91800f3de3319dedef1e8043d04381ae47cd', '789a510b228567b1b7eacbf93608f926a5215047', '96a1d2149c64104346332acb1064bfdb6f06a103')",Move Class,zuul-core/src/main/java/com/netflix/zuul/netty/insights/PassportStateServerHandler.java@com.netflix.zuul.netty.insights.PassportStateServerHandler.OutboundHandler,zuul-core/src/main/java/com/netflix/zuul/netty/insights/ServerStateHandler.java@com.netflix.zuul.netty.insights.ServerStateHandler.OutboundHandler,"[BlameRes(sha1='df2059f2d1f6aa145415c1113768d9463005d34e', oline='87', file_name='zuul-core/src/main/java/com/netflix/zuul/netty/insights/PassportStateServerHandler.java')]"
zuul,4,"('f72dbb1f0f0281af219ec5a7b5d38edbc499531c', 'f80d91800f3de3319dedef1e8043d04381ae47cd', '789a510b228567b1b7eacbf93608f926a5215047', '96a1d2149c64104346332acb1064bfdb6f06a103')",Move Method,zuul-core/src/main/java/com/netflix/zuul/netty/insights/PassportStateServerHandler.java@private passport(ctx ChannelHandlerContext) : CurrentPassport,zuul-core/src/main/java/com/netflix/zuul/netty/insights/ServerStateHandler.java@private passport(ctx ChannelHandlerContext) : CurrentPassport,"[BlameRes(sha1='9c4a95328d12b6ca33314557017d0a5efef34485', oline='20', file_name='zuul-core/src/main/java/com/netflix/zuul/netty/insights/PassportStateServerHandler.java')]"
zuul,4,"('c2ad899b11a38e5a0af81876848ac0938beb78d9', 'fde3f273ced92a86c6bf4e71dd5821d48489871c', '820f1871ea29e5d00be696b423034ecd50f7a108', '21643f8599167467615dc8bd062f7c2246b0176c')",Inline Variable,zuul-core/src/main/java/com/netflix/zuul/http/HttpServletRequestWrapper.java@is : InputStream,zuul-core/src/main/java/com/netflix/zuul/http/HttpServletRequestWrapper.java@private parseRequest() : void,"[BlameRes(sha1='a63168890a702e087c7c394d23abb09fa5c601ee', oline='95', file_name='zuul-core/src/main/java/com/netflix/zuul/http/HttpServletRequestWrapper.java')]"
zuul,4,"('0a37c12ea258390a03b1bfafd5ab91939bb920e3', 'ec3ac70d1931bb819ea8c5c42716c5ef1807f75b', 'b8cfd299ae952168ea51181c92df46874c377fbb', 'ee60b3ae84685cdd76890a45698f88ded7d28d03')",Change Variable Type,zuul-core/src/test/java/com/netflix/zuul/netty/connectionpool/DefaultClientChannelManagerTest.java@s : Server,zuul-core/src/test/java/com/netflix/zuul/netty/connectionpool/DefaultClientChannelManagerTest.java@s : DiscoveryResult,"[BlameRes(sha1='f47dcbacfb9adf040a558b9bdacd2882e189b2f9', oline='50', file_name='zuul-core/src/test/java/com/netflix/zuul/netty/connectionpool/DefaultClientChannelManagerTest.java')]"
zuul,4,"('0a37c12ea258390a03b1bfafd5ab91939bb920e3', 'ec3ac70d1931bb819ea8c5c42716c5ef1807f75b', 'b8cfd299ae952168ea51181c92df46874c377fbb', 'ee60b3ae84685cdd76890a45698f88ded7d28d03')",Change Variable Type,zuul-core/src/test/java/com/netflix/zuul/netty/connectionpool/DefaultClientChannelManagerTest.java@s : Server,zuul-core/src/test/java/com/netflix/zuul/netty/connectionpool/DefaultClientChannelManagerTest.java@s : DiscoveryResult,"[BlameRes(sha1='f47dcbacfb9adf040a558b9bdacd2882e189b2f9', oline='64', file_name='zuul-core/src/test/java/com/netflix/zuul/netty/connectionpool/DefaultClientChannelManagerTest.java')]"
zuul,4,"('0a37c12ea258390a03b1bfafd5ab91939bb920e3', 'ec3ac70d1931bb819ea8c5c42716c5ef1807f75b', 'b8cfd299ae952168ea51181c92df46874c377fbb', 'ee60b3ae84685cdd76890a45698f88ded7d28d03')",Change Variable Type,zuul-core/src/test/java/com/netflix/zuul/netty/connectionpool/DefaultClientChannelManagerTest.java@s : Server,zuul-core/src/test/java/com/netflix/zuul/netty/connectionpool/DefaultClientChannelManagerTest.java@s : NonDiscoveryServer,"[BlameRes(sha1='f47dcbacfb9adf040a558b9bdacd2882e189b2f9', oline='77', file_name='zuul-core/src/test/java/com/netflix/zuul/netty/connectionpool/DefaultClientChannelManagerTest.java')]"
zuul,4,"('0a37c12ea258390a03b1bfafd5ab91939bb920e3', 'ec3ac70d1931bb819ea8c5c42716c5ef1807f75b', 'b8cfd299ae952168ea51181c92df46874c377fbb', 'ee60b3ae84685cdd76890a45698f88ded7d28d03')",Change Variable Type,zuul-core/src/test/java/com/netflix/zuul/netty/connectionpool/DefaultClientChannelManagerTest.java@s : Server,zuul-core/src/test/java/com/netflix/zuul/netty/connectionpool/DefaultClientChannelManagerTest.java@s : NonDiscoveryServer,"[BlameRes(sha1='f47dcbacfb9adf040a558b9bdacd2882e189b2f9', oline='89', file_name='zuul-core/src/test/java/com/netflix/zuul/netty/connectionpool/DefaultClientChannelManagerTest.java')]"
zuul,5,"('cabdee30b325c7b1938aa21769227e918b6efc45', '01ee2efbe98d957a2c65701ff1d519859aa33b4e', '15ca83fa34fbdb25d1cee8476630ef77ca813a61', 'f362e2b9ce2b3a02d1f74f70d18a55b1bfc08c50', 'e4947255f561a406fd88e162bd7e3ba0eedf5856')",Move And Rename Class,zuul-core/src/main/java/com/netflix/zuul/filters/TestSyncFilter.java@com.netflix.zuul.filters.TestSyncFilter,zuul-sample/src/main/java/com/netflix/zuul/sample/filters/Debug.java@com.netflix.zuul.sample.filters.Debug,"[BlameRes(sha1='d3d24f804469485eb33d57aa5f6d46de6f52e934', oline='5', file_name='zuul-core/src/main/java/com/netflix/zuul/filters/TestSyncFilter.java')]"
zuul,5,"('cabdee30b325c7b1938aa21769227e918b6efc45', '01ee2efbe98d957a2c65701ff1d519859aa33b4e', '15ca83fa34fbdb25d1cee8476630ef77ca813a61', 'f362e2b9ce2b3a02d1f74f70d18a55b1bfc08c50', 'e4947255f561a406fd88e162bd7e3ba0eedf5856')",Add Class Annotation,zuul-core/src/main/java/com/netflix/zuul/filters/TestSyncFilter.java@com.netflix.zuul.filters.TestSyncFilter,zuul-sample/src/main/java/com/netflix/zuul/sample/filters/Debug.java@@Filter(order = 20),"[BlameRes(sha1='d3d24f804469485eb33d57aa5f6d46de6f52e934', oline='5', file_name='zuul-core/src/main/java/com/netflix/zuul/filters/TestSyncFilter.java')]"
zuul,5,"('cabdee30b325c7b1938aa21769227e918b6efc45', '01ee2efbe98d957a2c65701ff1d519859aa33b4e', '15ca83fa34fbdb25d1cee8476630ef77ca813a61', 'f362e2b9ce2b3a02d1f74f70d18a55b1bfc08c50', 'e4947255f561a406fd88e162bd7e3ba0eedf5856')",Rename Parameter,zuul-core/src/main/java/com/netflix/zuul/filters/TestSyncFilter.java@input : HttpRequestMessage,zuul-sample/src/main/java/com/netflix/zuul/sample/filters/Debug.java@request : HttpRequestMessage,"[BlameRes(sha1='d3d24f804469485eb33d57aa5f6d46de6f52e934', oline='8', file_name='zuul-core/src/main/java/com/netflix/zuul/filters/TestSyncFilter.java')]"
zuul,5,"('cabdee30b325c7b1938aa21769227e918b6efc45', '01ee2efbe98d957a2c65701ff1d519859aa33b4e', '15ca83fa34fbdb25d1cee8476630ef77ca813a61', 'f362e2b9ce2b3a02d1f74f70d18a55b1bfc08c50', 'e4947255f561a406fd88e162bd7e3ba0eedf5856')",Rename Parameter,zuul-core/src/main/java/com/netflix/zuul/filters/TestSyncFilter.java@msg : HttpRequestMessage,zuul-sample/src/main/java/com/netflix/zuul/sample/filters/Debug.java@request : HttpRequestMessage,"[BlameRes(sha1='d3d24f804469485eb33d57aa5f6d46de6f52e934', oline='23', file_name='zuul-core/src/main/java/com/netflix/zuul/filters/TestSyncFilter.java')]"
zuul,5,"('9c6ed6d0b95b0293bc978c7f31832e1cef6179ee', '79163dbfb5e4e38a95678a3295255cb52be86139', '487191370c5e3f55091d3a28de0e364a7e31fc19', 'dd3ee6b4cbbf10324ffbce70e93e2f0c582a5132', '8f32886acb124a233762f43191f5040c28518c9c')",Rename Method,zuul-core/src/main/java/com/netflix/zuul/context/Attributes.java@public setShouldProxy(bSend boolean) : void,zuul-core/src/main/java/com/netflix/zuul/context/Attributes.java@public setErrorResponseSent(should boolean) : void,"[BlameRes(sha1='47b7edc48fad2da9628d13e52d37f0a3213e76d2', oline='136', file_name='zuul-core/src/main/java/com/netflix/zuul/context/Attributes.java')]"
zuul,5,"('9c6ed6d0b95b0293bc978c7f31832e1cef6179ee', '79163dbfb5e4e38a95678a3295255cb52be86139', '487191370c5e3f55091d3a28de0e364a7e31fc19', 'dd3ee6b4cbbf10324ffbce70e93e2f0c582a5132', '8f32886acb124a233762f43191f5040c28518c9c')",Rename Parameter,zuul-core/src/main/java/com/netflix/zuul/context/Attributes.java@bSend : boolean,zuul-core/src/main/java/com/netflix/zuul/context/Attributes.java@should : boolean,"[BlameRes(sha1='47b7edc48fad2da9628d13e52d37f0a3213e76d2', oline='136', file_name='zuul-core/src/main/java/com/netflix/zuul/context/Attributes.java')]"
zuul,5,"('50d057a798354231abd12f87c15258a846f52436', 'f72dbb1f0f0281af219ec5a7b5d38edbc499531c', 'f80d91800f3de3319dedef1e8043d04381ae47cd', '789a510b228567b1b7eacbf93608f926a5215047', '96a1d2149c64104346332acb1064bfdb6f06a103')",Change Attribute Type,zuul-core/src/main/java/com/netflix/netty/common/metrics/ServerChannelMetrics.java@ATTR_CURRENT_CONNS : AttributeKey<AtomicInteger>,zuul-core/src/main/java/com/netflix/zuul/netty/insights/ServerStateHandler.java@ATTR_CURRENT_CONNS : AttributeKey<Double>,"[BlameRes(sha1='e4b6aa5132f8ac7327f3240d84c3c904000c7138', oline='23', file_name='zuul-core/src/main/java/com/netflix/netty/common/metrics/ServerChannelMetrics.java')]"
zuul,5,"('50d057a798354231abd12f87c15258a846f52436', 'f72dbb1f0f0281af219ec5a7b5d38edbc499531c', 'f80d91800f3de3319dedef1e8043d04381ae47cd', '789a510b228567b1b7eacbf93608f926a5215047', '96a1d2149c64104346332acb1064bfdb6f06a103')",Change Variable Type,zuul-core/src/main/java/com/netflix/netty/common/metrics/ServerChannelMetrics.java@count : AtomicInteger,zuul-core/src/main/java/com/netflix/zuul/netty/insights/ServerStateHandler.java@count : Double,"[BlameRes(sha1='9c4a95328d12b6ca33314557017d0a5efef34485', oline='60', file_name='zuul-core/src/main/java/com/netflix/netty/common/metrics/ServerChannelMetrics.java')]"
zuul,5,"('50d057a798354231abd12f87c15258a846f52436', 'f72dbb1f0f0281af219ec5a7b5d38edbc499531c', 'f80d91800f3de3319dedef1e8043d04381ae47cd', '789a510b228567b1b7eacbf93608f926a5215047', '96a1d2149c64104346332acb1064bfdb6f06a103')",Change Return Type,zuul-core/src/main/java/com/netflix/netty/common/metrics/ServerChannelMetrics.java@int,zuul-core/src/main/java/com/netflix/zuul/netty/insights/ServerStateHandler.java@double,"[BlameRes(sha1='e4b6aa5132f8ac7327f3240d84c3c904000c7138', oline='40', file_name='zuul-core/src/main/java/com/netflix/netty/common/metrics/ServerChannelMetrics.java')]"
zuul,5,"('4688bd808d1a1bd4e3cf6836fac68cb0c64f177f', '4ae1db4349c306f6e2abff82b3be2504d09b44db', 'f8ee2a206e6b97a39b25281b0a6b98dcd63b6ffa', 'f73b86d325f11deb15ef923bf58c5d60821ee938', '47b7edc48fad2da9628d13e52d37f0a3213e76d2')",Add Parameter,zuul-servlet-api/src/main/java/com/netflix/zuul/ZuulRunner.java@public getContext() : SessionContext,zuul-netty-sample/src/main/java/com/netflix/zuul/context/SampleSessionContextDecorator.java@ctx : SessionContext,"[BlameRes(sha1='a74099c4107dfb7258e13776a0ea324dfa8f67a5', oline='15', file_name='zuul-servlet-api/src/main/java/com/netflix/zuul/ZuulRunner.java')]"
zuul,5,"('4688bd808d1a1bd4e3cf6836fac68cb0c64f177f', '4ae1db4349c306f6e2abff82b3be2504d09b44db', 'f8ee2a206e6b97a39b25281b0a6b98dcd63b6ffa', 'f73b86d325f11deb15ef923bf58c5d60821ee938', '47b7edc48fad2da9628d13e52d37f0a3213e76d2')",Add Method Annotation,zuul-servlet-api/src/main/java/com/netflix/zuul/ZuulRunner.java@public getContext() : SessionContext,zuul-netty-sample/src/main/java/com/netflix/zuul/context/SampleSessionContextDecorator.java@@Override,"[BlameRes(sha1='a74099c4107dfb7258e13776a0ea324dfa8f67a5', oline='15', file_name='zuul-servlet-api/src/main/java/com/netflix/zuul/ZuulRunner.java')]"
zuul,5,"('4688bd808d1a1bd4e3cf6836fac68cb0c64f177f', '4ae1db4349c306f6e2abff82b3be2504d09b44db', 'f8ee2a206e6b97a39b25281b0a6b98dcd63b6ffa', 'f73b86d325f11deb15ef923bf58c5d60821ee938', '47b7edc48fad2da9628d13e52d37f0a3213e76d2')",Move And Rename Method,zuul-servlet-api/src/main/java/com/netflix/zuul/ZuulRunner.java@public getContext() : SessionContext,zuul-netty-sample/src/main/java/com/netflix/zuul/context/SampleSessionContextDecorator.java@public decorate(ctx SessionContext) : SessionContext,"[BlameRes(sha1='a74099c4107dfb7258e13776a0ea324dfa8f67a5', oline='15', file_name='zuul-servlet-api/src/main/java/com/netflix/zuul/ZuulRunner.java')]"
zuul,5,"('634ac2728e8d17f284e2b1d421cec14882d822a5', '6e5146bd9bb0562786dd994ded00686d276c3a2c', '5789448c93048f9fe46e5dc9af544b2cf331b194', 'b0d2ee8dce4c10f4fe2f5c61b45295b5f198d839', 'a74099c4107dfb7258e13776a0ea324dfa8f67a5')",Move Attribute,zuul-servlet-api/src/main/java/com/netflix/zuul/servlet/ZuulServletFilter.java@package filterChain : FilterChain,zuul-servlet-api/src/main/java/com/netflix/zuul/servlet/ZuulServlet.java@package filterChain : FilterChain,"[BlameRes(sha1='a63168890a702e087c7c394d23abb09fa5c601ee', oline='101', file_name='zuul-core/src/main/java/com/netflix/zuul/filters/ZuulServletFilter.java')]"
zuul,5,"('634ac2728e8d17f284e2b1d421cec14882d822a5', '6e5146bd9bb0562786dd994ded00686d276c3a2c', '5789448c93048f9fe46e5dc9af544b2cf331b194', 'b0d2ee8dce4c10f4fe2f5c61b45295b5f198d839', 'a74099c4107dfb7258e13776a0ea324dfa8f67a5')",Move Attribute,zuul-servlet-api/src/main/java/com/netflix/zuul/servlet/ZuulServletFilter.java@package zuulRunner : ZuulRunner,zuul-servlet-api/src/main/java/com/netflix/zuul/servlet/ZuulServlet.java@package zuulRunner : ZuulRunner,"[BlameRes(sha1='a63168890a702e087c7c394d23abb09fa5c601ee', oline='103', file_name='zuul-core/src/main/java/com/netflix/zuul/filters/ZuulServletFilter.java')]"
zuul,5,"('789a510b228567b1b7eacbf93608f926a5215047', '96a1d2149c64104346332acb1064bfdb6f06a103', '63066ff420118170797d6bf429903f07f6714dc2', '5b7588c48372b7ccdd7f769dad2ae178e8fa8d8a', '2a9af0928bb6c3c1e50e041df166dd512edc6af6')",Remove Attribute Annotation,zuul-core/src/test/java/com/netflix/netty/common/throttle/MaxInboundConnectionsHandlerTest.java@@Mock,zuul-core/src/test/java/com/netflix/netty/common/throttle/MaxInboundConnectionsHandlerTest.java@private registry : Registry,"[BlameRes(sha1='e4b6aa5132f8ac7327f3240d84c3c904000c7138', oline='21', file_name='zuul-core/src/test/java/com/netflix/netty/common/throttle/MaxInboundConnectionsHandlerTest.java')]"
zuul,5,"('789a510b228567b1b7eacbf93608f926a5215047', '96a1d2149c64104346332acb1064bfdb6f06a103', '63066ff420118170797d6bf429903f07f6714dc2', '5b7588c48372b7ccdd7f769dad2ae178e8fa8d8a', '2a9af0928bb6c3c1e50e041df166dd512edc6af6')",Remove Attribute Modifier,zuul-core/src/test/java/com/netflix/netty/common/throttle/MaxInboundConnectionsHandlerTest.java@private listener : String,zuul-core/src/test/java/com/netflix/netty/common/throttle/MaxInboundConnectionsHandlerTest.java@private listener : String,"[BlameRes(sha1='e4b6aa5132f8ac7327f3240d84c3c904000c7138', oline='26', file_name='zuul-core/src/test/java/com/netflix/netty/common/throttle/MaxInboundConnectionsHandlerTest.java')]"
zuul,5,"('6e5146bd9bb0562786dd994ded00686d276c3a2c', '5789448c93048f9fe46e5dc9af544b2cf331b194', 'b0d2ee8dce4c10f4fe2f5c61b45295b5f198d839', 'a74099c4107dfb7258e13776a0ea324dfa8f67a5', '1240ebc83afd39e7dbc8f654a60b9f3df4c34144')",Split Parameter,zuul-core/src/main/java/com/netflix/zuul/context/HttpRequestMessage.java@uri : String,zuul-core/src/main/java/com/netflix/zuul/context/HttpRequestMessage.java@path : String,"[BlameRes(sha1='25ac22d9508f470d956e450a4cf2e78cafacbf0e', oline='20', file_name='zuul-core/src/main/java/com/netflix/zuul/context/HttpRequestMessage.java')]"
