Repository,Granularity level,fine-grained commits,CGR type,CGR left,CGR right,CGR traced location,Cause
rest.li,3,"('d5a51176e398031b6fba9885df9f2418f8e87a37', '96e1c7db9b2df4c98964d2cdbf219a28359e6d55', '6be178f6b704b2fb60d0a09d79b93e2f391a06ac')",Move Attribute,r2-netty/src/test/java/com/linkedin/r2/transport/http/client/HttpClientBuilder.java@private _maxResponseSize : int,r2-netty/src/main/java/com/linkedin/r2/transport/http/client/rest/HttpNettyChannelPoolFactory.java@private _maxResponseSize : int,"[BlameRes(sha1='0d126a924feb836564f3fe5f8129d0c41188e80d', oline='25', file_name='r2/src/test/java/com/linkedin/r2/transport/http/client/HttpClientBuilder.java')]"
rest.li,3,"('d5a51176e398031b6fba9885df9f2418f8e87a37', '96e1c7db9b2df4c98964d2cdbf219a28359e6d55', '6be178f6b704b2fb60d0a09d79b93e2f391a06ac')",Add Attribute Modifier,r2-netty/src/test/java/com/linkedin/r2/transport/http/client/HttpClientBuilder.java@private _maxResponseSize : int,r2-netty/src/main/java/com/linkedin/r2/transport/http/client/rest/HttpNettyChannelPoolFactory.java@private _maxResponseSize : int,"[BlameRes(sha1='0d126a924feb836564f3fe5f8129d0c41188e80d', oline='25', file_name='r2/src/test/java/com/linkedin/r2/transport/http/client/HttpClientBuilder.java')]"
rest.li,3,"('d5a51176e398031b6fba9885df9f2418f8e87a37', '96e1c7db9b2df4c98964d2cdbf219a28359e6d55', '6be178f6b704b2fb60d0a09d79b93e2f391a06ac')",Move Attribute,r2-netty/src/main/java/com/linkedin/r2/transport/http/client/HttpNettyClient.java@private _handler : ChannelPoolHandler,r2-netty/src/main/java/com/linkedin/r2/transport/http/client/rest/HttpNettyChannelPoolFactory.java@private _handler : ChannelPoolHandler,"[BlameRes(sha1='b14c3f4a081294107eccda66e27ddd46a0c2c38e', oline='63', file_name='r2/src/main/java/com/linkedin/r2/transport/http/client/HttpNettyClient.java')]"
rest.li,3,"('d5a51176e398031b6fba9885df9f2418f8e87a37', '96e1c7db9b2df4c98964d2cdbf219a28359e6d55', '6be178f6b704b2fb60d0a09d79b93e2f391a06ac')",Move Attribute,r2-netty/src/main/java/com/linkedin/r2/transport/http/client/HttpNettyClient.java@private _responseHandler : RAPResponseHandler,r2-netty/src/main/java/com/linkedin/r2/transport/http/client/rest/HttpNettyChannelPoolFactory.java@private _responseHandler : RAPResponseHandler,"[BlameRes(sha1='b14c3f4a081294107eccda66e27ddd46a0c2c38e', oline='64', file_name='r2/src/main/java/com/linkedin/r2/transport/http/client/HttpNettyClient.java')]"
rest.li,3,"('d5a51176e398031b6fba9885df9f2418f8e87a37', '96e1c7db9b2df4c98964d2cdbf219a28359e6d55', '6be178f6b704b2fb60d0a09d79b93e2f391a06ac')",Move Attribute,r2-netty/src/main/java/com/linkedin/r2/transport/http/client/HttpNettyClient.java@private _maxResponseSize : int,r2-netty/src/main/java/com/linkedin/r2/transport/http/client/rest/HttpNettyChannelPoolFactory.java@private _maxResponseSize : int,"[BlameRes(sha1='b14c3f4a081294107eccda66e27ddd46a0c2c38e', oline='73', file_name='r2/src/main/java/com/linkedin/r2/transport/http/client/HttpNettyClient.java')]"
rest.li,3,"('d5a51176e398031b6fba9885df9f2418f8e87a37', '96e1c7db9b2df4c98964d2cdbf219a28359e6d55', '6be178f6b704b2fb60d0a09d79b93e2f391a06ac')",Move Method,"r2-netty/src/main/java/com/linkedin/r2/transport/http/client/HttpNettyClient.java@public HttpClientPipelineInitializer(sslContext SSLContext, sslParameters SSLParameters)","r2-netty/src/main/java/com/linkedin/r2/transport/http/client/rest/HttpNettyChannelPoolFactory.java@public HttpClientPipelineInitializer(sslContext SSLContext, sslParameters SSLParameters, maxHeaderSize int, maxChunkSize int, maxResponseSize int)","[BlameRes(sha1='0d126a924feb836564f3fe5f8129d0c41188e80d', oline='356', file_name='r2/src/main/java/com/linkedin/r2/transport/http/client/HttpNettyClient.java')]"
rest.li,3,"('d5a51176e398031b6fba9885df9f2418f8e87a37', '96e1c7db9b2df4c98964d2cdbf219a28359e6d55', '6be178f6b704b2fb60d0a09d79b93e2f391a06ac')",Move Method,"r2-netty/src/main/java/com/linkedin/r2/transport/http/client/HttpNettyClient.java@private checkContained(containingArray String[], containedArray String[], valueName String) : void","r2-netty/src/main/java/com/linkedin/r2/transport/http/client/rest/HttpNettyChannelPoolFactory.java@private checkContained(containingArray String[], containedArray String[], valueName String) : void","[BlameRes(sha1='b14c3f4a081294107eccda66e27ddd46a0c2c38e', oline='377', file_name='r2/src/main/java/com/linkedin/r2/transport/http/client/HttpNettyClient.java')]"
rest.li,3,"('d5a51176e398031b6fba9885df9f2418f8e87a37', '96e1c7db9b2df4c98964d2cdbf219a28359e6d55', '6be178f6b704b2fb60d0a09d79b93e2f391a06ac')",Move Method,r2-netty/src/main/java/com/linkedin/r2/transport/http/client/HttpNettyClient.java@protected initChannel(ch NioSocketChannel) : void,r2-netty/src/main/java/com/linkedin/r2/transport/http/client/rest/HttpNettyChannelPoolFactory.java@protected initChannel(ch NioSocketChannel) : void,"[BlameRes(sha1='b14c3f4a081294107eccda66e27ddd46a0c2c38e', oline='400', file_name='r2/src/main/java/com/linkedin/r2/transport/http/client/HttpNettyClient.java')]"
rest.li,3,"('ee77971e06d54492960bd2b194a34d8ca6d7f28e', '7b9bd98dfd09d820dbb1e1149949c0f029bcb675', '9f347e1e02f80ea2d19c75a68242c3a5755ff65d')",Rename Method,restli-client/src/test/java/com/linkedin/restli/client/TestVersionNegotiation.java@public testLatestVersionAnnouncedAsZeroPercent() : void,"restli-client/src/test/java/com/linkedin/restli/client/TestVersionNegotiation.java@public testAnnouncedVersionWithVersionPercentages(versionInput ProtocolVersion, versionPercentageInput String, expectedAnnouncedVersion ProtocolVersion) : void","[BlameRes(sha1='cf053aeeb354bad68ec421e7a66321a046828c57', oline='106', file_name='restli-client/src/test/java/com/linkedin/restli/client/TestVersionNegotiation.java')]"
rest.li,3,"('ee77971e06d54492960bd2b194a34d8ca6d7f28e', '7b9bd98dfd09d820dbb1e1149949c0f029bcb675', '9f347e1e02f80ea2d19c75a68242c3a5755ff65d')",Add Parameter,restli-client/src/test/java/com/linkedin/restli/client/TestVersionNegotiation.java@public testLatestVersionAnnouncedAsZeroPercent() : void,restli-client/src/test/java/com/linkedin/restli/client/TestVersionNegotiation.java@versionInput : ProtocolVersion,"[BlameRes(sha1='cf053aeeb354bad68ec421e7a66321a046828c57', oline='106', file_name='restli-client/src/test/java/com/linkedin/restli/client/TestVersionNegotiation.java')]"
rest.li,3,"('ee77971e06d54492960bd2b194a34d8ca6d7f28e', '7b9bd98dfd09d820dbb1e1149949c0f029bcb675', '9f347e1e02f80ea2d19c75a68242c3a5755ff65d')",Add Parameter,restli-client/src/test/java/com/linkedin/restli/client/TestVersionNegotiation.java@public testLatestVersionAnnouncedAsZeroPercent() : void,restli-client/src/test/java/com/linkedin/restli/client/TestVersionNegotiation.java@versionPercentageInput : String,"[BlameRes(sha1='cf053aeeb354bad68ec421e7a66321a046828c57', oline='106', file_name='restli-client/src/test/java/com/linkedin/restli/client/TestVersionNegotiation.java')]"
rest.li,3,"('ee77971e06d54492960bd2b194a34d8ca6d7f28e', '7b9bd98dfd09d820dbb1e1149949c0f029bcb675', '9f347e1e02f80ea2d19c75a68242c3a5755ff65d')",Add Parameter,restli-client/src/test/java/com/linkedin/restli/client/TestVersionNegotiation.java@public testLatestVersionAnnouncedAsZeroPercent() : void,restli-client/src/test/java/com/linkedin/restli/client/TestVersionNegotiation.java@expectedAnnouncedVersion : ProtocolVersion,"[BlameRes(sha1='cf053aeeb354bad68ec421e7a66321a046828c57', oline='106', file_name='restli-client/src/test/java/com/linkedin/restli/client/TestVersionNegotiation.java')]"
rest.li,3,"('ee77971e06d54492960bd2b194a34d8ca6d7f28e', '7b9bd98dfd09d820dbb1e1149949c0f029bcb675', '9f347e1e02f80ea2d19c75a68242c3a5755ff65d')",Modify Method Annotation,restli-client/src/test/java/com/linkedin/restli/client/TestVersionNegotiation.java@@Test,"restli-client/src/test/java/com/linkedin/restli/client/TestVersionNegotiation.java@@Test(dataProvider = ""versionTestVariations"")","[BlameRes(sha1='cf053aeeb354bad68ec421e7a66321a046828c57', oline='106', file_name='restli-client/src/test/java/com/linkedin/restli/client/TestVersionNegotiation.java')]"
rest.li,3,"('52bec8b04b1edcfa27d47070173b366f1f6da07c', 'f1dcded44157a968639560d6f3b42eeb063f1542', '96ab3f85c0ddff29d12b3c00c9969485d3be9eae')",Rename Parameter,data/src/main/java/com/linkedin/data/schema/generator/SchemaSampleDataGenerator.java@stack : Stack<DataSchema>,data/src/main/java/com/linkedin/data/schema/generator/SchemaSampleDataGenerator.java@parentSchemas : ParentSchemas,"[BlameRes(sha1='4a7a7dff80be186ed63cf08166dfbd6703422fcd', oline='273', file_name='data/src/main/java/com/linkedin/data/schema/generator/SchemaSampleDataGenerator.java')]"
rest.li,4,"('a156ff7bf6c1593086b1b116c69277352c450a28', 'a26eb6c8e8bed5571b35c988d3bdaa6bb0acc83c', '405220d9de357221bf7c67dcecdbac18951ea930', 'f1d976d9610f1bacbfe7240ec1f955780b834e61')",Inline Method,"data/src/main/java/com/linkedin/data/Data.java@private checkForCyclesAndAdd(dataComplex DataComplex, ancestorSet DataComplexIdentitySet, pathList List<String>) : void","data/src/main/java/com/linkedin/data/Data.java@private traverse(obj Object, callback TraverseCallback, cycleChecker CycleChecker) : void","[BlameRes(sha1='e1cd5673bf67e530938e4765323ada0e7e2d7d62', oline='436', file_name='data/src/main/java/com/linkedin/data/Data.java')]"
rest.li,4,"('bb91d262933499f636ea0618033e13459fc9cb11', 'c3bb5799537bacc48eb47eb2a631d1e1a6c2a94e', '90f409f1ec8d9fabdbd4e190c0e1927efe15e852', 'c0657d1f1585ef7d46db1c6c577b7473cbc70e91')",Rename Attribute,d2/src/main/java/com/linkedin/d2/balancer/clients/RewriteClient.java@_wrappedClient : TransportClient,d2/src/main/java/com/linkedin/d2/balancer/clients/RewriteClient.java@_transportClient : TransportClient,"[BlameRes(sha1='b14c3f4a081294107eccda66e27ddd46a0c2c38e', oline='32', file_name='d2/src/main/java/com/linkedin/d2/balancer/clients/RewriteClient.java')]"
rest.li,4,"('dfdface0b6a1f590fc60e79b842dfb49da420e6d', '50afe40d013bbb3879d8c5381755ef843b2db362', '06ee98a16debbaebdfc151f53df9867c32efc250', 'eeadba61938f2ba3b17e98bc3839ce99adeebfd7')",Extract Variable,restli-client/src/main/java/com/linkedin/restli/client/RestClient.java@,restli-client/src/main/java/com/linkedin/restli/client/RestClient.java@serviceName : String,"[BlameRes(sha1='db415ca40ea4c41ed9819b2de33bb5bda68fb203', oline='235', file_name='restli-client/src/main/java/com/linkedin/restli/client/RestClient.java')]"
rest.li,4,"('ec451bf24ea9bc59906f99fcff24840c97f9daa0', '8de045bcfa720549385b03193a7a2c532e8054e5', 'cf9658d4e95d03df227d5714b6611e40e0a3a3a1', '22116bdec0cc4487502fbd34e2a28012bb28f47d')",Change Class Access Modifier,data/src/main/java/com/linkedin/data/codec/JacksonDataCodec.java@com.linkedin.data.codec.JacksonDataCodec.JsonTraverseCallback,data/src/main/java/com/linkedin/data/codec/AbstractJacksonDataCodec.java@com.linkedin.data.codec.AbstractJacksonDataCodec.JacksonTraverseCallback,"[BlameRes(sha1='b14c3f4a081294107eccda66e27ddd46a0c2c38e', oline='137', file_name='data/src/main/java/com/linkedin/data/codec/JacksonDataCodec.java')]"
rest.li,4,"('ec451bf24ea9bc59906f99fcff24840c97f9daa0', '8de045bcfa720549385b03193a7a2c532e8054e5', 'cf9658d4e95d03df227d5714b6611e40e0a3a3a1', '22116bdec0cc4487502fbd34e2a28012bb28f47d')",Extract Method,"data/src/main/java/com/linkedin/data/codec/JacksonDataCodec.java@protected writeObject(object Object, generator JsonGenerator) : void",data/src/main/java/com/linkedin/data/codec/AbstractJacksonDataCodec.java@protected createTraverseCallback(generator JsonGenerator) : Data.TraverseCallback,"[BlameRes(sha1='fb52ed7e4e9ac6eaabf0b4dc5b90ce82ca0cd75b', oline='179', file_name='data/src/main/java/com/linkedin/data/codec/JacksonDataCodec.java')]"
rest.li,4,"('ec451bf24ea9bc59906f99fcff24840c97f9daa0', '8de045bcfa720549385b03193a7a2c532e8054e5', 'cf9658d4e95d03df227d5714b6611e40e0a3a3a1', '22116bdec0cc4487502fbd34e2a28012bb28f47d')",Extract Method,"data/src/main/java/com/linkedin/data/codec/JacksonDataCodec.java@public objectToJsonGenerator(object Object, generator JsonGenerator) : void",data/src/main/java/com/linkedin/data/codec/AbstractJacksonDataCodec.java@protected createTraverseCallback(generator JsonGenerator) : Data.TraverseCallback,"[BlameRes(sha1='b14c3f4a081294107eccda66e27ddd46a0c2c38e', oline='131', file_name='data/src/main/java/com/linkedin/data/codec/JacksonDataCodec.java')]"
rest.li,4,"('54ec8104cede6d7b8e880202f169afac61fa6972', 'd8fbe8d8fdcda15b85e3943cbb98baffc56b3659', '2323cda6d35578ddc3dc7310b7c8789e2b75f197', 'cfa35657ddae2765321fc8ec9ed79bf6d682783c')",Rename Method,"restli-server/src/test/java/com/linkedin/restli/server/multiplexer/TestMultiplexedRequestHandlerImpl.java@private fakeIndResponse(id int, entity ByteString) : IndividualResponse",restli-server/src/test/java/com/linkedin/restli/server/multiplexer/TestMultiplexedRequestHandlerImpl.java@private errorIndResponse() : IndividualResponse,"[BlameRes(sha1='1711fc7c1aa7a7167f8c9434d44786e61277df12', oline='255', file_name='restli-server/src/test/java/com/linkedin/restli/server/multiplexer/TestMultiplexedRequestHandlerImpl.java')]"
rest.li,4,"('54ec8104cede6d7b8e880202f169afac61fa6972', 'd8fbe8d8fdcda15b85e3943cbb98baffc56b3659', '2323cda6d35578ddc3dc7310b7c8789e2b75f197', 'cfa35657ddae2765321fc8ec9ed79bf6d682783c')",Rename Method,restli-server/src/test/java/com/linkedin/restli/server/multiplexer/TestMultiplexedRequestHandlerImpl.java@private errorIndResponse(id int) : IndividualResponse,restli-server/src/test/java/com/linkedin/restli/server/multiplexer/TestMultiplexedRequestHandlerImpl.java@private fakeIndResponse(entity IndividualBody) : IndividualResponse,"[BlameRes(sha1='1711fc7c1aa7a7167f8c9434d44786e61277df12', oline='266', file_name='restli-server/src/test/java/com/linkedin/restli/server/multiplexer/TestMultiplexedRequestHandlerImpl.java')]"
rest.li,4,"('54ec8104cede6d7b8e880202f169afac61fa6972', 'd8fbe8d8fdcda15b85e3943cbb98baffc56b3659', '2323cda6d35578ddc3dc7310b7c8789e2b75f197', 'cfa35657ddae2765321fc8ec9ed79bf6d682783c')",Rename Parameter,restli-server/src/test/java/com/linkedin/restli/server/multiplexer/TestMultiplexedRequestHandlerImpl.java@id : int,restli-server/src/test/java/com/linkedin/restli/server/multiplexer/TestMultiplexedRequestHandlerImpl.java@entity : IndividualBody,"[BlameRes(sha1='1711fc7c1aa7a7167f8c9434d44786e61277df12', oline='266', file_name='restli-server/src/test/java/com/linkedin/restli/server/multiplexer/TestMultiplexedRequestHandlerImpl.java')]"
rest.li,4,"('54ec8104cede6d7b8e880202f169afac61fa6972', 'd8fbe8d8fdcda15b85e3943cbb98baffc56b3659', '2323cda6d35578ddc3dc7310b7c8789e2b75f197', 'cfa35657ddae2765321fc8ec9ed79bf6d682783c')",Change Parameter Type,restli-server/src/test/java/com/linkedin/restli/server/multiplexer/TestMultiplexedRequestHandlerImpl.java@id : int,restli-server/src/test/java/com/linkedin/restli/server/multiplexer/TestMultiplexedRequestHandlerImpl.java@entity : IndividualBody,"[BlameRes(sha1='1711fc7c1aa7a7167f8c9434d44786e61277df12', oline='266', file_name='restli-server/src/test/java/com/linkedin/restli/server/multiplexer/TestMultiplexedRequestHandlerImpl.java')]"
rest.li,4,"('7aaed2f4d30fb5333d03728f4a4d94826733f74a', 'c6d009c5c6315d3c24d6512e3028d6fc6deb7003', 'd07a1e2674a9fce49d95829ef63b603bc7247d2c', '29b32e2dedc07b2bb2aedafdcd1d4fc17dbadc85')",Add Method Modifier,restli-client/src/main/java/com/linkedin/restli/client/uribuilders/BatchGetEntityRequestUriBuilder.java@public build() : URI,restli-client/src/main/java/com/linkedin/restli/client/uribuilders/AbstractRestliRequestUriBuilder.java@public build() : URI,"[BlameRes(sha1='8baa18155058e0d810f0593ed4ec2ae6f749cfd9', oline='19', file_name='restli-client/src/main/java/com/linkedin/restli/client/uribuilders/BatchGetEntityRequestUriBuilder.java')]"
rest.li,4,"('7aaed2f4d30fb5333d03728f4a4d94826733f74a', 'c6d009c5c6315d3c24d6512e3028d6fc6deb7003', 'd07a1e2674a9fce49d95829ef63b603bc7247d2c', '29b32e2dedc07b2bb2aedafdcd1d4fc17dbadc85')",Remove Variable Modifier,restli-client/src/main/java/com/linkedin/restli/client/uribuilders/BatchGetEntityRequestUriBuilder.java@builder : UriBuilder,restli-client/src/main/java/com/linkedin/restli/client/uribuilders/AbstractRestliRequestUriBuilder.java@b : UriBuilder,"[BlameRes(sha1='8baa18155058e0d810f0593ed4ec2ae6f749cfd9', oline='22', file_name='restli-client/src/main/java/com/linkedin/restli/client/uribuilders/BatchGetEntityRequestUriBuilder.java')]"
rest.li,4,"('7aaed2f4d30fb5333d03728f4a4d94826733f74a', 'c6d009c5c6315d3c24d6512e3028d6fc6deb7003', 'd07a1e2674a9fce49d95829ef63b603bc7247d2c', '29b32e2dedc07b2bb2aedafdcd1d4fc17dbadc85')",Rename Variable,restli-client/src/main/java/com/linkedin/restli/client/uribuilders/BatchGetEntityRequestUriBuilder.java@builder : UriBuilder,restli-client/src/main/java/com/linkedin/restli/client/uribuilders/AbstractRestliRequestUriBuilder.java@b : UriBuilder,"[BlameRes(sha1='8baa18155058e0d810f0593ed4ec2ae6f749cfd9', oline='22', file_name='restli-client/src/main/java/com/linkedin/restli/client/uribuilders/BatchGetEntityRequestUriBuilder.java')]"
rest.li,4,"('7aaed2f4d30fb5333d03728f4a4d94826733f74a', 'c6d009c5c6315d3c24d6512e3028d6fc6deb7003', 'd07a1e2674a9fce49d95829ef63b603bc7247d2c', '29b32e2dedc07b2bb2aedafdcd1d4fc17dbadc85')",Pull Up Method,restli-client/src/main/java/com/linkedin/restli/client/uribuilders/BatchGetEntityRequestUriBuilder.java@public build() : URI,restli-client/src/main/java/com/linkedin/restli/client/uribuilders/AbstractRestliRequestUriBuilder.java@public build() : URI,"[BlameRes(sha1='8baa18155058e0d810f0593ed4ec2ae6f749cfd9', oline='19', file_name='restli-client/src/main/java/com/linkedin/restli/client/uribuilders/BatchGetEntityRequestUriBuilder.java')]"
rest.li,4,"('1adc87cfcbebad6c9bcb8d2aaedbb7d7dc712213', 'd9884cb6719914db0727539f46aa4ad6ebe5da04', 'fa7a80ed60ccb5a4340937b4698b1f61cedd8beb', 'a6fcdef2c500700d186deffb87b1a3b0ace9ab4c')",Move And Rename Class,r2-netty/src/main/java/com/linkedin/r2/transport/http/client/HttpClientFactory.java@com.linkedin.r2.transport.http.client.HttpClientFactory.HttpProtocolVersion,d2/src/main/java/com/linkedin/d2/balancer/strategies/degrader/DegraderLoadBalancerQuarantine.java@com.linkedin.d2.balancer.strategies.degrader.DegraderLoadBalancerQuarantine.QuarantineStates,"[BlameRes(sha1='2586f1b1657a9dafa86e5357345177b22fc29b70', oline='53', file_name='r2-netty/src/main/java/com/linkedin/r2/transport/http/client/HttpClientFactory.java')]"
rest.li,4,"('1adc87cfcbebad6c9bcb8d2aaedbb7d7dc712213', 'd9884cb6719914db0727539f46aa4ad6ebe5da04', 'fa7a80ed60ccb5a4340937b4698b1f61cedd8beb', 'a6fcdef2c500700d186deffb87b1a3b0ace9ab4c')",Change Class Access Modifier,r2-netty/src/main/java/com/linkedin/r2/transport/http/client/HttpClientFactory.java@com.linkedin.r2.transport.http.client.HttpClientFactory.HttpProtocolVersion,d2/src/main/java/com/linkedin/d2/balancer/strategies/degrader/DegraderLoadBalancerQuarantine.java@com.linkedin.d2.balancer.strategies.degrader.DegraderLoadBalancerQuarantine.QuarantineStates,"[BlameRes(sha1='2586f1b1657a9dafa86e5357345177b22fc29b70', oline='53', file_name='r2-netty/src/main/java/com/linkedin/r2/transport/http/client/HttpClientFactory.java')]"
rest.li,4,"('71033c0aa8e8739affe3183d1d032a73d80546ad', '0d126a924feb836564f3fe5f8129d0c41188e80d', 'b215caf50b6274156e62b549dac3322a003d143a', '979e0da7c30b3c684c5388bb0e2377a88f9cd1db')",Move Method,d2/src/main/java/com/linkedin/d2/balancer/util/AllPartitionsResult.java@public getPartitionCount() : int,d2/src/main/java/com/linkedin/d2/balancer/util/HostToKeyMapper.java@public getPartitionCount() : int,"[BlameRes(sha1='b14c3f4a081294107eccda66e27ddd46a0c2c38e', oline='25', file_name='d2/src/main/java/com/linkedin/d2/balancer/util/AllPartitionsResult.java')]"
rest.li,5,"('a9a4384d594796ab3dbd27dc736d9eb14474e549', 'f12e394c744f13ad5f366deba81d2336fe959991', 'e2291b6e0c49be9376b2b0df233274f6a67bb3e7', '9151574065b9627cce37c73ec5267e3719981809', 'bb282beda2658d9d993994e56422f922575abf9e')",Replace Attribute With Variable,restli-server/src/test/java/com/linkedin/restli/internal/server/response/TestRestLiCallback.java@_twoFilterChain : RestLiFilterChain,restli-server/src/test/java/com/linkedin/restli/internal/server/response/TestRestLiCallback.java@filterChainCallback : FilterChainCallback,"[BlameRes(sha1='0473a93dcf6d39577576fa003ffa7068227acbcb', oline='110', file_name='restli-server/src/test/java/com/linkedin/restli/internal/server/TestRestLiCallback.java')]"
rest.li,5,"('a9a4384d594796ab3dbd27dc736d9eb14474e549', 'f12e394c744f13ad5f366deba81d2336fe959991', 'e2291b6e0c49be9376b2b0df233274f6a67bb3e7', '9151574065b9627cce37c73ec5267e3719981809', 'bb282beda2658d9d993994e56422f922575abf9e')",Move Attribute,restli-server/src/test/java/com/linkedin/restli/internal/server/response/TestRestLiCallback.java@private _errorResponseBuilder : ErrorResponseBuilder,restli-server/src/main/java/com/linkedin/restli/internal/server/response/BatchResponseBuilder.java@private _errorResponseBuilder : ErrorResponseBuilder,"[BlameRes(sha1='5cd7033db8b215c96edd7440d946e4763948b98b', oline='93', file_name='restli-server/src/test/java/com/linkedin/restli/internal/server/response/TestRestLiCallback.java')]"
rest.li,5,"('a9a4384d594796ab3dbd27dc736d9eb14474e549', 'f12e394c744f13ad5f366deba81d2336fe959991', 'e2291b6e0c49be9376b2b0df233274f6a67bb3e7', '9151574065b9627cce37c73ec5267e3719981809', 'bb282beda2658d9d993994e56422f922575abf9e')",Add Attribute Modifier,restli-server/src/test/java/com/linkedin/restli/internal/server/response/TestRestLiCallback.java@private _errorResponseBuilder : ErrorResponseBuilder,restli-server/src/main/java/com/linkedin/restli/internal/server/response/BatchResponseBuilder.java@private _errorResponseBuilder : ErrorResponseBuilder,"[BlameRes(sha1='5cd7033db8b215c96edd7440d946e4763948b98b', oline='93', file_name='restli-server/src/test/java/com/linkedin/restli/internal/server/response/TestRestLiCallback.java')]"
rest.li,5,"('e5f760f4a6f9dbdc9a51355a1ebc82e2892737a4', 'd5486abf55c0f863fbfaaad5d2ebe92f1941c5ef', '75056a8c599f8aa15f6cf3e4d757b0e4d3620612', '08b8f3c2a1bb982db895f6bda55365298ffe69ca', '7bab4bce65d197538145788f0723bc4aaeb9ed5f')",Add Parameter,restli-tools/src/test/java/com/linkedin/restli/tools/data/TestSchemaFormatTranslator.java@public testTranslatePdscToPdl() : void,restli-tools/src/test/java/com/linkedin/restli/tools/data/TestSchemaFormatTranslator.java@packageName : String,"[BlameRes(sha1='3afdc00f41fb86f78ac8ffff47a7c2fe2516c5b1', oline='16', file_name='restli-tools/src/test/java/com/linkedin/restli/tools/data/TestSchemaFormatTranslator.java')]"
rest.li,5,"('e5f760f4a6f9dbdc9a51355a1ebc82e2892737a4', 'd5486abf55c0f863fbfaaad5d2ebe92f1941c5ef', '75056a8c599f8aa15f6cf3e4d757b0e4d3620612', '08b8f3c2a1bb982db895f6bda55365298ffe69ca', '7bab4bce65d197538145788f0723bc4aaeb9ed5f')",Add Parameter,restli-tools/src/test/java/com/linkedin/restli/tools/data/TestSchemaFormatTranslator.java@public testTranslatePdscToPdl() : void,restli-tools/src/test/java/com/linkedin/restli/tools/data/TestSchemaFormatTranslator.java@className : String,"[BlameRes(sha1='3afdc00f41fb86f78ac8ffff47a7c2fe2516c5b1', oline='16', file_name='restli-tools/src/test/java/com/linkedin/restli/tools/data/TestSchemaFormatTranslator.java')]"
rest.li,5,"('3a8144802e74cdec03514d60e792fcd8691fb217', '53d0ea420f629da36a2641962c2637f1fd5d85f7', '1a0b628c55eb0674ebb122eeec8ca42cf44998be', '2dac895229b407edbb579bab510232bb6590fc07', '114b91e75fc8eca61ec225693347993023db9132')",Add Method Annotation,r2-perf-test/src/main/java/test/r2/perf/R2Perf.java@private shutdown() : void,r2-int-test/src/test/java/test/r2/integ/TestQueryTunnel.java@@AfterClass,"[BlameRes(sha1='b14c3f4a081294107eccda66e27ddd46a0c2c38e', oline='141', file_name='r2-perf-test/src/main/java/test/r2/perf/R2Perf.java')]"
rest.li,5,"('3a8144802e74cdec03514d60e792fcd8691fb217', '53d0ea420f629da36a2641962c2637f1fd5d85f7', '1a0b628c55eb0674ebb122eeec8ca42cf44998be', '2dac895229b407edbb579bab510232bb6590fc07', '114b91e75fc8eca61ec225693347993023db9132')",Change Thrown Exception Type,r2-perf-test/src/main/java/test/r2/perf/R2Perf.java@ExecutionException,r2-int-test/src/test/java/test/r2/integ/TestQueryTunnel.java@Exception,"[BlameRes(sha1='b14c3f4a081294107eccda66e27ddd46a0c2c38e', oline='141', file_name='r2-perf-test/src/main/java/test/r2/perf/R2Perf.java')]"
rest.li,5,"('3a8144802e74cdec03514d60e792fcd8691fb217', '53d0ea420f629da36a2641962c2637f1fd5d85f7', '1a0b628c55eb0674ebb122eeec8ca42cf44998be', '2dac895229b407edbb579bab510232bb6590fc07', '114b91e75fc8eca61ec225693347993023db9132')",Change Method Access Modifier,r2-perf-test/src/main/java/test/r2/perf/R2Perf.java@private shutdown() : void,r2-int-test/src/test/java/test/r2/integ/TestQueryTunnel.java@protected tearDown() : void,"[BlameRes(sha1='b14c3f4a081294107eccda66e27ddd46a0c2c38e', oline='141', file_name='r2-perf-test/src/main/java/test/r2/perf/R2Perf.java')]"
rest.li,5,"('3a8144802e74cdec03514d60e792fcd8691fb217', '53d0ea420f629da36a2641962c2637f1fd5d85f7', '1a0b628c55eb0674ebb122eeec8ca42cf44998be', '2dac895229b407edbb579bab510232bb6590fc07', '114b91e75fc8eca61ec225693347993023db9132')",Move And Rename Method,r2-perf-test/src/main/java/test/r2/perf/R2Perf.java@private shutdown() : void,r2-int-test/src/test/java/test/r2/integ/TestQueryTunnel.java@protected tearDown() : void,"[BlameRes(sha1='b14c3f4a081294107eccda66e27ddd46a0c2c38e', oline='141', file_name='r2-perf-test/src/main/java/test/r2/perf/R2Perf.java')]"
rest.li,5,"('29b32e2dedc07b2bb2aedafdcd1d4fc17dbadc85', '68fe8ad42dd1359a0e5c3ead615ac374e0a05b13', '667ef741432305875a81959a04149bd267dbc739', 'a11688f97c4c3a79d2c7c2daeb02e752d756f5cb', '6954c010d7a47a3e2a7d2f4fc19f4547e0d06c4e')",Add Method Modifier,restli-client/src/main/java/com/linkedin/restli/client/uribuilders/BatchGetEntityRequestUriBuilder.java@public build() : URI,restli-client/src/main/java/com/linkedin/restli/client/uribuilders/AbstractRestliRequestUriBuilder.java@public build() : URI,"[BlameRes(sha1='8baa18155058e0d810f0593ed4ec2ae6f749cfd9', oline='19', file_name='restli-client/src/main/java/com/linkedin/restli/client/uribuilders/BatchGetEntityRequestUriBuilder.java')]"
